0.43479990425,1.68564028681,8.96718044393,263
9.63398963167,-0.0186144762667,0.0422676970768,8
-0.220695033517,2.58355293972,9.257477851,37
1.49610440505,-9.26011120467,0.200173701213,142
-0.235292928183,-1.40517864033,3.3454070969,224
0.0349234232133,7.43891241267,5.91096594233,350
-0.0695794706667,-0.02663789,9.66473717333,1033
-0.450969711267,3.81150675833,8.99297086967,376
3.70865031607,1.560125648,8.84130808633,473
0.441043873003,4.46317503533,8.877189146,25
-3.10263230738,5.30427250267,6.44340451267,992
-2.52682469167,0.715091723333,8.28995435233,1017
-0.9051285466,-9.714437684,-1.54355166134,764
-0.527841670973,8.734973512,4.05041467167,1015
8.92557680233,-0.397713609067,-0.7268411441,646
2.62384056919,4.47856663687,5.79165625113,96
8.48913745467,-4.12887487867,-2.52862556637,663
7.21848484007,-2.53032634453,-0.55277122253,711
3.44081275153,2.19895751833,8.7365575795,89
-3.78576226133,-2.51856210033,7.48828532227,110
9.20263340667,-3.283865839,0.229321253087,593
7.73010063,-1.7951135915,5.59963989667,268
-2.01419399823,-1.18969478646,-8.65998707467,51
3.68900019553,3.78906080363,0.0114288089,473
1.39286321927,0.194980253033,9.06776059517,232
0.109780910767,6.9169052114,7.14971537033,735
0.27453513006,-0.32778217354,9.69670850667,213
2.75988531416,0.709268243927,7.95954094967,157
-2.02970423047,0.85345097425,-0.116635551003,57
5.23064768367,7.19727551033,-3.99594610667,269
-7.38198981367,-2.27954672067,-3.12434593433,27
0.904527293687,9.714395215,0.628442844627,663
8.886686686,-3.59227590598,1.55535290175,45
1.84281313333,-1.26904397707,9.68164758667,291
0.5319495438,9.09419628167,3.674796521,763
-7.122437645,3.97756466877,5.79921171567,515
0.587045466633,0.427559716767,9.945946205,105
-0.549705873913,5.92459289033,6.804081485,762
1.56102804802,4.72185674027,8.810866705,187
-1.0953483703,2.22908340463,7.671536046,116
-4.17907433647,2.8600005449,0.4774499608,646
0.800578505047,6.88766092393,3.9398096502,7
-2.22234768173,6.3033761807,7.32480647267,190
-1.26462749357,7.16072894267,6.58109957917,269
2.25872939573,1.64377556502,3.85042756053,554
1.4805651062,-0.669697587027,9.81050924967,839
-0.6265527711,7.9802122926,1.93695027095,574
8.40269644371,1.63881307143,-0.207708040443,711
0.47280599845,5.74845773867,7.51441157933,137
2.043579335,4.33554313457,8.69426215233,670
3.59496718435,4.79055519147,3.29396864614,643
4.741140798,1.685222867,8.07528830567,473
1.76529922208,9.4188563274,1.08160316052,269
4.9620628437,0.430222084867,8.19982159767,473
5.56629549111,6.6292890502,1.22627818555,523
8.99245792833,1.19963411327,-2.39324034359,789
-0.457287069083,2.64248293078,7.80711902933,75
-1.20609082026,7.849646793,5.08846375267,126
-0.501508241067,2.66965182953,4.89005655507,110
7.69954832767,1.23558118657,3.01484116947,239
8.279911542,-1.20133735467,2.00546000042,680
-8.99762392467,-1.37188676573,-3.0424905019,646
9.707812045,-0.7173383288,0.431765025033,116
0.252067233917,7.76500564333,2.81546208067,26
0.225689162613,-8.47639639033,7.01413792533,880
-0.055593815,0.123942208333,9.65540979967,1037
0.114569820833,2.58713957193,-1.371058213,943
-0.659778726067,3.34152710667,9.01376626067,967
0.0948954986867,7.73493424267,5.431880756,232
-0.21805974006,4.55749090833,8.30289670202,729
6.10169512467,-7.61378568067,0.00898730056667,751
1.718174891,4.89662132233,8.82464438033,366
-0.58683479797,5.25463425408,8.149702864,447
2.47634090257,0.08835632845,9.18386260767,274
-0.956375416117,7.28052985767,5.9135917552,967
0.610282377617,7.48701434733,5.80880589833,967
0.482444070387,3.38131940921,8.607367364,9
-0.904406509633,3.94460310867,9.098240696,473
0.297188853277,5.74291863371,7.09333400967,394
1.07332287137,9.82939395667,1.36727157912,528
-1.17062675325,9.87189396767,-0.780251236467,110
3.5783419231,2.38861520643,8.24866332033,646
-8.599087161,0.31849905468,3.73345498637,781
2.00736116703,9.84585417333,1.49124647358,23
1.16928696823,5.55644626033,7.27809796665,25
1.12109082214,2.29660628087,8.93692296367,7
8.48174224367,-1.41980769757,4.02989756933,667
0.0470753246,4.91109586427,8.43090938867,87
-0.85204850452,0.3125550509,9.72301279133,531
-3.937392726,-8.8532037656,-2.10409680667,789
4.4173057805,-0.0195679002133,8.438849703,487
-0.480303825897,4.86107940607,8.21899735313,593
-1.70543776333,3.27443794107,5.83243496026,789
1.8292339482,3.66319242523,8.80673572333,650
0.284303471173,6.64240935167,6.09799979867,298
0.612515896453,-1.24498680983,8.00953309537,827
0.747421307533,9.17519379067,3.54093673333,711
0.581282391733,3.06365885188,9.18639397,8
0.0271981324167,7.36098907533,6.53827753967,25
-1.92366125767,6.999113475,5.20773983867,762
0.38655397577,5.36360768677,8.20819734713,51
7.10143365475,-0.08878764431,2.13444470601,45
-3.23708835826,4.195279849,7.20686639,68
-3.9473043511,7.82220817933,2.86844516044,670
0.73473260098,8.108746092,-0.975685058577,670
1.56289904415,2.52738321181,7.88861708193,51
-4.70312613343,-1.01590481136,8.46086657,412
9.08671217133,0.8820877397,2.251170993,646
7.332082863,0.0289091868167,6.35559472367,967
9.02135714667,1.30343317673,2.1531385545,646
-3.50162681083,5.49214702377,3.37758803687,663
0.57310804182,5.91351858333,7.353519178,68
0.24158192421,6.21566134755,6.86536938135,789
-1.53837230884,4.0176584029,8.61223298933,802
-8.429485045,-2.35537088357,1.62003391432,854
-2.26070530485,-2.67871379067,4.42234527848,78
-7.040184647,4.87487567433,4.16674811867,45
-1.07098494681,-7.30381201131,0.87135039839,25
1.02606903245,3.92044965767,8.78331107233,967
0.26288403429,5.82755881467,7.47243844467,52
-6.23942001812,0.32933227765,6.55606823533,137
-9.301586954,-0.96198479632,2.53287780712,711
0.97444007524,2.78796803187,8.86767601167,25
4.19208755251,-0.268725198363,-7.9488774018,438
-8.15471713533,4.09758787833,3.59908600146,531
-0.239945124,5.44913790913,6.77934646835,722
-0.20544024384,7.71115982733,5.10572267467,7
0.0505768899,3.98535912227,8.21835897967,23
-1.27639680157,2.30290278197,9.58063753933,89
0.157954831177,8.78870174,3.94973065233,92
-1.72365364,-2.57412415,0.831969856667,196
-0.30079873,7.72051567,0.832014399667,169
3.04482316323,-8.790777402,-1.17179841673,933
0.97491753694,2.45526780993,9.022312577,7
2.4694833814,6.6539893094,1.17085640523,842
2.31635525323,1.3613272938,9.24288663967,473
1.08334893882,8.918631339,3.57368132533,91
0.00587712293333,9.20266765633,-0.876433482257,39
5.850715944,5.44155449833,-5.6093548594,1037
0.169573325347,9.16398281217,0.41805953415,579
0.682890157103,-5.42340928077,2.55573048434,27
1.04712946313,5.11032597333,8.35182671733,206
-5.1691683797,6.08486090565,0.13689919153,398
9.42484718683,-1.4731119795,1.65034671307,157
0.68796376135,5.99994475633,4.84757253168,967
-2.17158284307,8.997192971,0.7673249905,116
-5.41140957277,-8.75031218923,3.36508967733,663
-0.0560576583333,-0.150280818667,9.61762285333,177
1.66578839465,2.70619566203,7.97575779647,37
0.915416969567,6.586409485,6.93131220567,27
0.0700452397987,5.15214139767,7.32548977833,70
-0.825892501853,5.91163952258,2.25425835558,593
-2.31237183633,5.22985033667,7.96463448433,78
-0.0873972326533,8.40252873267,4.26130667212,9
0.34841661852,6.08362621767,6.989219766,67
-0.18302290019,8.91781036533,4.13520111967,983
0.601927777047,5.8754289113,6.4362261342,45
0.04194655176,9.147175505,2.9065905926,91
-1.01139027204,8.28668767733,3.78209816333,676
-8.69600164,5.20318836733,0.921337043133,89
-2.47924445886,1.57186763472,2.41621579049,593
9.69677077443,-0.188685044087,1.34317208083,983
-1.8219228197,1.12305262999,5.61581979164,595
-0.326604448273,-0.0958072274867,9.70531224133,647
-0.0916649393,6.69866850148,5.12093293067,268
1.55600554892,1.50179089197,9.44474338233,37
5.36454409842,7.75287200973,0.73907412047,27
6.668891006,-1.9347703516,6.69435252043,754
-2.73293408457,5.45628859478,-5.891719724,78
1.07477615413,5.79003006453,5.36864657667,306
5.96549683133,-0.423884327893,-8.042716515,1000
2.91661723677,0.669476167533,5.46375183473,1027
1.61158504267,9.425237864,1.70403315123,52
-0.372698098433,0.731809901167,7.27517236167,421
-5.50016877843,-7.04040313232,3.6029451648,376
0.8675163635,4.78263149162,4.20243738015,967
1.18483040317,6.24019727443,7.54919563567,145
-1.94030932407,7.74711761967,0.490741129707,270
-0.348953305063,5.34911913123,6.57794688645,967
0.0390669892267,3.67434985567,8.961780182,8
-1.08856372583,5.05055251609,3.65182795396,839
-0.332866689987,4.6210360791,8.61702285367,789
-6.093123867,-0.2803800481,7.17601125167,204
0.826159196903,6.362894287,6.002614791,370
0.68862419584,9.4979152671,1.15687188375,390
5.64669164333,-0.713811096587,8.284767552,846
0.7483698461,5.73602922947,7.87099196267,955
-0.163125541517,1.0681004696,9.661784601,1015
5.385157585,7.67055309667,3.770073834,1027
9.698011033,0.112543796177,-1.62152509289,663
4.95452907215,4.01855563683,3.21282709443,52
-2.0864084016,3.69898893707,8.65429253723,473
0.445514681613,9.758837,-0.556779308943,126
-2.80327187125,0.0243690740167,5.98319177875,593
-6.96357291907,2.41090366227,-0.0854676674667,89
0.00430904203333,4.060026609,8.8213709371,8
-0.493627876633,9.63753023533,0.2543077825,1027
0.762377683833,6.63561778263,5.512082806,473
-2.43251761725,7.86826162837,-0.171599785527,370
8.968170288,1.3632208804,2.20739584643,120
3.77594072553,4.7023421568,-7.615722385,302
-0.5948597614,0.206664838366,10.1439045617,1006
7.483827564,-0.00622492495667,6.98608899767,860
-2.129530667,-1.4233688675,10.1878389623,842
-6.77639810627,-6.19409277773,0.106540915217,870
-0.3217633541,3.88858255893,8.805952663,967
4.11301411313,1.55311727183,5.6503177561,736
0.82051526192,4.07374942657,8.20794770867,461
4.46502238233,-1.59980065243,8.56438380833,967
0.8195508494,8.64517433115,5.41168376637,87
-8.24386318339,-0.608854617997,0.02485202173,507
-0.09806242956,6.30584282417,7.21752592317,647
9.27398127133,0.9012810917,0.7373147921,646
0.10111973652,0.431430193807,8.68822113833,593
2.02596341901,5.91019533281,6.59333947,27
-0.771600169437,8.14312791627,4.96772741567,47
-6.27067186923,-6.77848385067,3.37534916423,376
-0.215014212667,2.35577534273,9.60936233667,750
0.753142789847,0.09957325088,9.62685877167,594
-0.998748321117,6.69767593067,6.5957560795,967
-0.198766318403,9.80213271123,0.133855850867,157
-0.06097376741,2.05235391574,8.04268618567,658
2.76740685867,0.0850801605667,9.38305153067,967
-5.55949873787,3.32721799097,-1.14770083533,302
-5.18936670667,8.19060407467,0.150269658667,841
-5.32827992798,6.734027488,2.05173507333,762
-0.803813308553,2.33776236605,8.65756108387,836
-0.565414677933,3.60598699663,8.4980752957,646
7.96572383,1.72570934857,4.84942254267,646
7.17444076325,4.36441272658,0.5564976364,7
-0.815460138463,2.59761802662,9.1550363802,818
8.780164859,-3.915520106,1.50938636417,593
-0.637847256533,2.01898241867,9.87828465933,350
-5.03139037317,5.892639037,4.32638982853,89
-0.414875791987,2.77487344533,9.40639375767,663
7.92636984,0.43245738545,5.34858141533,967
-0.0286708346967,7.05036996133,6.051608337,399
5.41913622449,2.40317770265,6.63514742667,57
0.45906884728,6.14944781767,7.71360425967,290
-0.381142729667,2.54754983933,9.29679527833,269
-0.666083238167,4.362645606,8.63853525133,78
-0.88847796562,6.30776163633,6.522685056,371
-0.274801865267,4.92146292433,8.439349003,376
3.51771576463,-9.46976218317,6.6125878574,943
5.54852106167,0.124943988467,7.99895782733,7
9.25351293247,-0.547341468367,3.217277918,376
-0.579332968283,9.239862757,2.920128,1015
-0.56327692396,4.633067476,8.31745564167,638
4.22258630333,5.54661315133,0.187272936333,841
9.738360523,-0.58961137603,-0.346215051763,593
-1.40546024768,7.84346854467,5.46739901083,1033
-7.93877834693,5.041015411,0.770605211067,646
1.9489249786,-1.59389773536,10.3812369692,236
-0.263070932993,9.86115775,0.02908750812,997
6.6184719499,4.51226301457,-1.19298897477,168
0.38047873747,5.27078229667,7.997221261,663
0.827436108477,4.4066080361,8.72779094567,25
6.21121890707,-5.20964673807,10.965230872,674
3.10106810808,0.1641776513,5.98680288238,632
5.610303598,6.19481357632,2.5319967719,882
0.266777205167,5.84131313277,6.340907453,26
0.203646894513,6.68617202623,5.8849201794,7
1.81825507113,9.75777617667,0.167526181967,466
0.495246503717,7.09940484,6.60461841267,283
-2.903540372,9.12460179757,-1.58768361514,941
9.225436188,1.16659410713,0.349747817267,89
-0.926717151767,7.28778280125,1.6232049443,7
-0.2952209994,0.520339827067,5.47435810503,646
5.59387671947,-7.66636151,-4.40402229709,871
-0.172277531593,4.41946792953,8.879257592,824
0.627307812283,9.07146939,-3.83703355367,23
0.33214353345,3.87198109742,8.429576459,574
1.05874363813,-1.65898100493,8.83755114667,557
8.86010278033,-3.74585553633,-1.87585304788,663
-2.1198935235,-10.1761255,-0.238111926667,913
0.789026754733,6.953686924,7.38290952767,381
8.20762164467,-5.09528128267,-1.1644489324,45
0.199220290503,3.62233147013,6.34653723776,593
4.80870912667,-0.6785203159,8.406751046,376
6.9777041341,-5.88612407867,-3.23242630967,663
-0.98923337835,2.5751398974,9.07520196367,240
-6.14296638957,4.41287135667,-4.34741674,762
-0.220440489763,5.76284912672,7.55208263267,663
-9.626520601,-0.80987247742,-3.65142251433,647
-2.90848905882,-0.369066019897,8.805963404,663
-0.255426922953,2.05344901703,9.44897992067,8
9.63470020867,-0.300006404417,1.60856007225,376
0.05669656047,6.67856154953,4.13613313694,137
1.22919098763,1.78549137953,8.15195983467,991
2.579796008,5.99681207933,6.91575427,967
4.513485118,1.1518983126,8.46883412533,473
2.76339820833,1.58553329837,9.32243828333,68
0.209889556567,4.2897739062,6.9979076074,764
9.95697153233,0.504399068187,0.252180735743,45
3.48547881689,8.730472452,-2.10948323356,350
-0.28980481385,5.143169464,8.79419014133,290
0.933551013017,-6.39153562773,2.20380813655,745
7.624675304,-5.80434804953,-0.29609364481,997
8.3076245362,1.28032330164,4.31109533987,531
0.45789905594,2.4810314082,9.42957940833,158
0.80151488307,5.9899734167,6.90615461439,757
8.21140953433,-5.34296435233,0.21464816227,757
0.68239777861,2.17277566885,8.93056277767,51
-0.654052747543,7.587334525,6.24391710733,111
9.69105228667,0.556986999177,-0.305491741197,622
-4.65136811933,-0.100862058987,8.27261795023,137
-4.60800766328,-8.2651050669,1.38227801568,78
1.50087715149,5.05655396843,7.91887000733,79
-4.17433573237,6.86139453717,1.13354206343,52
8.89408702967,2.05349442758,3.34965212127,834
9.59716938967,-2.26279377288,-1.11450766021,663
0.64673950985,8.199557174,5.21268016,269
-1.9265023783,-0.67982558736,9.37349116,762
2.96222834577,5.87946274333,6.92757529729,1033
7.52515411633,-2.332816721,5.82081140367,269
0.303389488667,5.26412520533,8.09627699817,273
-6.5138566658,7.47306962533,1.01954683543,473
2.83868683378,5.01063283231,4.60243237413,839
-4.81279528065,-8.2512520713,3.58224226233,45
0.774271365347,4.73538629,8.231865809,663
2.449930174,9.73232434913,2.504918533,515
9.28561535017,-0.27862060554,-2.50651749213,997
0.197790150367,0.1742269481,10.24459019,117
4.25593288087,0.998797095533,8.58107429367,473
0.252923472407,5.93611982157,6.47503866033,204
6.843336557,-1.74927356783,7.39592882033,1015
7.83733340943,-5.10033708307,-0.681413830473,997
0.394436744167,-1.31138406623,7.42840976407,306
2.08052510413,3.81520687827,4.79559098299,842
1.26203905406,4.62560053647,3.17381422438,663
7.82050659033,-0.796248438889,5.40965977067,992
9.1817704084,1.44949776096,-1.5298746086,233
0.4153852506,4.647809476,8.53146475567,294
1.77505756323,3.85627215657,7.39009109667,51
0.644211944583,-0.393183966867,9.76752873,23
0.757748877057,8.71406427233,4.8299667315,411
-0.9934243994,9.82071649567,0.34955065633,314
0.840137057367,6.03228421167,7.66163609867,177
1.701479334,1.00110405004,9.53607338867,68
0.49481588164,4.39511313333,7.877503984,37
-1.3314372029,5.45555639167,8.12058166933,847
1.04663291525,7.947609125,5.493086218,269
0.0931846399167,3.70315670923,8.331568557,8
0.871175503333,-0.834214803333,8.306337424,461
0.269234475049,-9.60607570167,-0.78202898337,622
3.16799356483,-1.52937493405,9.256589803,834
-7.383111517,0.111889026547,5.95383695233,282
-1.55255999696,-9.14709544677,2.58886625398,1015
-0.506898270767,-0.468854928733,7.33641284667,827
8.782763399,-1.59208245262,3.0931355549,663
-1.73406274683,0.736491087017,9.816029136,87
-0.442794638667,4.26411945667,8.18668743,887
0.880688826653,6.78443126233,-6.253297309,762
-3.425330778,5.73973392633,7.09378649733,268
-1.8572638475,7.82672041767,4.611085391,1033
5.292742261,7.7246553457,2.79568986353,78
-2.422832768,0.371143120133,8.141029132,713
-0.430402987387,3.629641064,9.27064429978,122
1.75983669116,-6.09277837665,3.42189042046,656
-1.34738812948,4.017435146,7.659390036,137
-1.488772109,7.82311626667,5.14941081367,487
6.24304337081,3.36287657489,-4.31496202043,25
0.284949753453,9.79709752167,-0.138963030423,110
1.57038068492,8.96568470567,1.60974347811,593
-5.96526179567,-6.80605693007,3.77132269673,78
-6.1449490652,-0.266523176413,7.088737893,137
-0.737893670993,5.31694099633,7.213250905,762
3.87049420633,9.12263654933,-2.98181192233,593
-0.61077044145,4.790525985,8.64337048167,515
3.17285916513,1.46078257487,8.05268880977,646
0.147865885,7.43810662533,6.10729801233,607
-5.8626656083,6.35555205849,-0.132287616284,579
3.97767271867,8.59670908033,-2.73640389566,163
9.082735091,4.10242629667,1.14465504928,596
-0.51306146612,6.82098491633,6.69852942467,27
-0.820039586843,6.3718915072,4.92605417196,503
1.40546203768,6.60393908747,6.80149666633,711
-1.33770823739,0.00219060601333,9.52984783433,762
0.16575963394,-9.47113597867,18.4137565683,398
6.4806522417,5.70792452467,-4.08565025833,9
1.81204751598,4.0859326497,5.66127060307,933
6.55132892633,-0.73284705931,7.17672347833,860
9.56715918767,-3.48453896833,0.8156772239,622
6.82709430737,4.98697398087,2.5202949584,45
0.471337797943,4.17471309785,8.2729451472,51
-5.734347993,4.65570724447,1.43771850757,967
2.715431977,0.628510945437,8.84309019693,593
9.0476239434,2.8780538666,-0.207752859133,89
-1.07121194884,2.40232212267,8.74382821923,678
0.356509763083,5.0549622,8.46684512167,987
3.31549201793,4.22644594498,6.05139534776,862
-0.74741378005,5.985844204,7.219196507,70
-1.98613892898,3.36985555732,8.22834696767,51
7.65622445267,-4.356831438,-4.402865355,593
1.01233232894,3.42619837933,8.98917390467,862
2.17679256797,-5.23879414373,11.2764898214,943
0.440198288513,0.899422501733,7.645279954,801
-1.79248033016,0.517116368717,7.57413057033,27
9.63775804767,-0.98311669509,-1.89082207518,45
-2.38150846788,5.905178138,4.72502429192,268
1.5300284781,7.123396292,5.987634953,137
5.21696549533,-1.8783948742,8.312572491,762
-0.351092123303,5.38832506865,7.35200886933,366
9.47971662733,-1.83815672292,-0.245166252163,663
-7.8561661646,4.91552759533,-1.88814576633,593
0.293151798066,1.52608706733,9.96713186067,70
3.8804248582,4.9795883657,6.06203539267,763
-6.61680745917,0.321716865763,4.44871407233,895
9.744405142,-5.339687008,7.826353773,943
-1.16177026479,4.50493001365,7.98919659323,846
0.115357175627,-0.09891194828,10.1056767407,291
-0.452263850084,8.627141545,4.02402252033,514
4.60134645967,0.0810694444333,8.358243403,116
-2.6447948067,5.00965952433,7.85543961733,998
0.56385330333,-2.550264023,0.612611297963,366
-6.0068088764,-6.31707968067,4.0628191746,78
0.00213881594333,2.6021461232,5.76067276026,350
0.229593658133,3.18686615677,7.33683849333,239
-1.5279760072,4.5843366221,8.56738029867,240
-0.41259209045,4.85048233033,8.26704842968,967
-0.293508494133,-0.413303454333,9.77019807,1031
1.35684198317,3.50128054467,8.98202318167,847
0.137395253567,3.39299876347,8.37038452603,667
-0.557367316267,10.2504687213,1.0764274037,473
-0.520311578867,7.45052572267,5.91854536433,8
0.468508481167,6.17074950773,7.36971373067,79
-5.36676886622,2.08829157297,6.83259065393,45
0.17838398689,-0.0661438140333,9.58434060933,282
0.42359282144,7.20846388918,3.22274728533,613
-0.0960234516533,-0.236948650197,10.2515363283,846
0.9785765785,5.88226494867,8.20734913233,240
-0.209035450117,7.85577951467,5.401165915,967
1.44022405683,2.63579261033,9.20790810333,703
-0.204049830333,8.32326661667,4.5534842566,810
0.105338489143,4.427773433,4.45735020986,789
-4.96724999267,7.035045863,-1.62032196767,269
7.96390815433,-3.9665176835,-0.49282957633,45
2.99118158967,9.71741713833,0.939960057833,87
-2.83174160619,3.85566201967,7.701089852,992
-2.05760088967,7.229474371,6.37196123703,997
-0.0735456940667,6.6628940286,3.67798379447,89
0.623950508933,1.35037828333,6.94545192333,91
-0.37065560181,0.892706480073,8.0773461695,665
0.0446917619767,6.32018172833,6.63200256333,762
1.99197865227,9.39035569733,2.38024367687,27
0.00614226852,8.89592016833,4.95222242353,240
-0.130649059613,9.93997925667,0.449673919157,110
5.45868461849,1.93199797133,-2.718228756,727
0.837129256873,4.65154159133,7.85402009133,762
0.563250412947,7.46565217878,3.9987299,8
-7.51927961133,3.27654333868,4.02544631154,554
0.705650347767,6.79376134333,7.04885345167,269
0.553655893567,4.205809697,8.83479782333,51
1.77730156532,9.11315419667,-1.30718945355,665
3.11689463433,9.222297538,-2.02322648467,1027
-4.47302707627,1.54611089616,8.4615983792,1015
3.820098943,5.5921061707,3.90114001736,45
5.031719677,9.12722214233,-0.23930950745,23
-0.2438950265,3.57761133267,9.583458291,23
0.218541202387,8.58667580367,3.99273882667,116
3.9169393638,0.0149714860033,8.617626293,556
0.251164644267,6.3422799945,7.608369367,104
-0.000726418133333,9.45347439667,1.96741381667,58
2.1069930353,4.8705320744,5.80923586867,187
0.0465797016667,6.79759806467,6.5663433,573
-7.19687156433,3.90159665113,-4.3110430011,7
0.707980684017,6.92242969233,6.876840601,596
-0.601294437793,4.552952025,8.80607046267,25
-0.723682993101,7.357572953,6.895894191,70
2.85971600477,7.600618932,4.69991709267,967
-0.694846079433,7.56172370533,4.19715606333,461
0.872962839933,-5.998044327,13.1244954143,313
0.585238663967,9.41122387267,-1.10886653575,411
0.471249129017,9.44973050833,-1.71330350553,1015
-0.718793816943,-0.698021448637,5.44304343807,67
7.81949942933,1.24215163943,3.00350289277,126
1.95811789557,-5.45954600313,11.7651650713,943
1.26595457003,6.99772605457,4.31203102867,7
-1.72471903003,8.59665246267,-4.16361255933,533
-5.86483553242,7.134849241,0.24005706145,579
-0.263402071667,9.21025180133,2.89339531833,1017
3.388747384,5.75678785267,5.983904552,394
-8.38861859133,0.74274024416,4.15844245722,895
9.30018762533,-1.8760830371,-1.22491056592,487
3.5419945035,2.77355397267,8.59728361933,770
-1.39260570222,7.253138482,6.538286058,997
-2.39901138953,4.86977502633,8.63366902933,381
0.0360144683633,4.8722224042,8.41039986797,68
-0.27803669748,5.96103598033,7.61913172033,682
-2.1271996594,6.33593818273,5.84444862993,750
1.1822537505,-1.01032284631,-9.58692545,183
0.642006345667,4.70254353333,8.486705683,1017
-4.384957374,7.98080268333,-0.55217173234,862
-3.39409078223,-14.6994194127,13.91143824,325
-1.0975336663,1.21100969287,9.99576572533,70
-0.472411308518,6.86190886933,7.32385225817,70
3.56834950703,-8.76342252,3.86263983343,45
2.28440470707,6.78446542915,4.40923571,116
9.011966405,1.34474325187,2.58187515933,646
7.10812945733,1.6519991777,5.46739902367,183
-0.516188232903,1.95579508326,5.20146026758,27
-1.04310691879,5.556082504,7.922699689,729
1.10107739364,6.081144619,6.68971878633,762
-0.174170192923,1.85177132829,9.141636598,27
8.82000365097,1.37278344823,-1.3084500396,473
0.266161458683,2.8861601986,8.763964479,116
-7.86038748467,-0.765506077097,3.6016454309,757
1.01070426542,9.63263963167,1.5830461592,670
0.03570375591,4.69706477677,7.16671257348,860
-0.960733933,7.2011686169,2.8328506974,8
4.82212396433,0.454726345233,7.41081782833,78
0.369033476667,3.47013883467,8.45182749105,1017
8.95658633667,-1.05145348006,0.459361695553,126
-5.2865251626,7.26382791447,4.19478829233,23
-1.11464454944,4.477029471,8.223604053,789
1.55552881518,2.28668610367,9.32474525333,25
0.0310607758067,5.75993857267,7.974128018,847
6.3135737319,5.64249496336,0.96914093775,860
0.252827696097,1.94156988728,9.684450097,732
2.10682552711,4.37076596467,8.512564744,51
-1.69232826429,5.99088106067,7.60278617667,997
-1.9079468151,7.153015073,4.12226348495,116
2.55359440263,-8.1378893325,1.26319953008,27
8.57049077067,4.53728049233,0.0340481710633,711
-2.30774091913,5.086382671,7.87038179467,626
-3.54555069635,6.46937678931,2.7139550345,7
-0.341733372284,8.72191678107,3.52769400813,70
1.6857733735,0.13803370718,-9.78034590133,762
5.51099694507,2.4613329738,4.24622272043,646
1.3194711838,7.50116814733,6.19393253267,269
-8.39158126585,4.87982997867,-1.88586477803,89
3.17333099891,5.49216675466,5.587946171,25
0.10660192238,7.95078715733,5.21741037833,26
1.65422243303,-2.73685857667,9.74436534167,26
1.54259289333,3.72046199333,8.130343882,289
-3.48429517933,7.51582060967,5.324223115,196
-5.63950495237,-0.818809903483,-6.98869117267,269
-0.08234856746,5.69096858405,7.68753961415,37
5.43650085153,-0.175073642667,7.06047696747,647
-8.01421106033,5.392174357,-2.59804311237,159
0.732761043633,7.83859813933,5.70813617933,507
8.77294148733,1.73647061593,3.21270634767,646
-1.32010332462,3.96580338679,8.055045611,157
0.811032862993,9.29126120733,2.97877331605,711
-2.619703568,4.63198221633,7.34885843467,762
1.25788162096,2.32153731455,9.134975787,862
-0.159794813933,-4.09139395667,2.971366659,700
-0.326071124723,6.85080788733,6.64318839233,676
-1.32448800263,2.69183472338,6.25618892778,593
8.9976129597,2.78588251327,-2.700023234,764
2.55526265128,-2.04010568737,4.00197027687,839
-8.56088828533,0.479936955187,4.51517689533,711
-8.02219166403,5.84820262533,1.83362791197,89
6.27307812473,6.37908984083,-1.19214363323,376
6.845873381,-0.1646558167,6.88306829767,967
-1.46893918587,5.89822711967,6.56302196767,762
2.27986409498,-0.375800953777,5.69110848078,73
0.722514681,-3.26537880767,-0.973561348333,461
-1.50451212333,6.92352920933,-4.321909443,26
-2.302601461,5.72032833633,6.49796504833,762
-0.663817895753,9.58366526167,-2.16273205927,854
5.17218654433,8.62497954833,2.88019013813,177
1.28399735687,3.07503845985,1.45781115187,283
0.927863488993,2.96869098421,8.60029619533,7
8.56939496,3.2902181385,0.973080421023,577
0.886145262,9.46030611667,-2.27358874167,1027
-0.938623544627,2.66544521465,7.41585649157,27
-6.38092728065,-7.17395257967,-0.225084681883,9
2.31998501343,9.37320242267,-0.258997395143,997
-7.83356135433,4.12351481933,-3.68498505797,967
-1.14629981957,6.046946371,7.44341785433,309
8.94037422333,1.09649101877,2.67376138207,646
-3.61658035,-8.72672552833,-0.468239542887,887
9.28150721033,1.57081143411,0.15255817001,711
2.38551111343,9.54178856367,-0.11448071024,997
-6.71434862933,-1.29525019643,-1.01183201612,711
1.2176448509,0.1009112142,8.84704653967,992
3.8385090873,-1.35469112882,2.40193699032,45
-9.7379241058,1.8459316303,1.8887789552,473
0.0795295134567,9.22250295167,2.3214395815,539
7.78975984333,5.31891976833,-2.516139851,344
5.89257103067,2.90462994893,6.774216146,663
-2.48027649757,6.41315154063,3.25545391608,8
-8.64848237067,0.706480230767,4.31139757333,1037
7.45707352723,-0.627602904897,6.52687898367,1006
0.346422195653,4.04739911824,8.09013964293,761
2.9542214316,9.53578627367,0.102759135773,274
-0.400055132567,3.81539980497,8.56294215233,89
0.76716606526,6.003636339,7.41768376667,68
3.54839844927,7.20475943113,5.51470848293,68
9.270700198,-0.51513643795,2.58877119637,531
-0.967407898333,4.79000387467,8.44747591123,23
-0.803974615867,8.4822513597,4.60592943267,376
-1.05909676478,5.1793485648,7.53458513733,770
1.83311716138,7.12318642067,5.81653818433,27
0.3811881318,7.44727130933,5.82413444333,8
