0.00399983290398,0.45038793076680,0.68104903671599,0.58073533594691,727
0.00401645740687,0.43002277599437,0.69950428930977,0.57541219753155,727
0.00402859158968,0.42043824954317,0.70094746140944,0.57502805407521,727
0.00404072538602,0.43317062686584,0.69204650894291,0.57743735668379,727
0.00405285995529,0.44030420053423,0.69174471403021,0.57627396066315,727
0.00406499877566,0.44403758485682,0.75428431259859,0.54080320111917,727
0.00407713720957,0.44522340862761,0.70819098590120,0.55852816948211,727
0.00420887799908,0.46521058073048,0.74032072773573,0.48683823276451,727
0.00432909599113,0.44679261221067,0.81161037489550,0.23713895190091,727
0.00100552562002,0.48359611811815,0.84064488612882,0.12107889641791,728
0.00100827530824,0.48261244718546,0.83443706124328,0.10868366609976,728
0.00101714271458,0.48644185853366,0.70168693579969,0.25632996920105,728
0.00103612619104,0.50305220118935,0.71537926926835,0.45953390473852,728
0.00104455496125,0.38275570151667,0.77096429825712,0.52334343683848,728
0.00105062012033,0.37889912293857,0.75994665328679,0.54448240525247,728
0.00106312646755,0.37868178718775,0.76592686682121,0.54066046476988,728
0.00107162132303,0.34343829684615,0.76743116449391,0.53029704273391,728
0.00107673153066,0.39426317935691,0.77583304189298,0.53459386522011,728
0.00108509151035,0.38223500113173,0.75344767739967,0.54374209973512,728
0.00109224881545,0.38152413209728,0.74238959354384,0.55272497414594,728
0.00109672019883,0.38846642642938,0.76683268012876,0.54056040141331,728
0.00110632652350,0.39248713845106,0.75264584751172,0.54655491888371,728
0.00111425018584,0.82443071872598,0.57213141746559,0.27106144265152,728
0.00111970280018,0.72800833759539,0.50287254219172,0.31767775354281,728
0.00114137644947,0.68085552549620,0.81050234062710,0.26082267837254,728
0.00114753590567,0.70881034346798,0.81257623623240,0.24648891768762,728
0.00116275870523,0.64092912507352,0.63033452249141,0.39249179380691,728
0.00118227550139,0.72257947263870,0.62635310409259,0.41079250333448,728
0.00118131861763,0.63344743903088,0.67894004446690,0.40668378737604,728
0.05440177678197,0.40988937739392,0.77829553268105,0.52751957961193,729
0.06169805572576,0.37302095677751,0.74915018741153,0.51578550496103,729
0.06175331112595,0.39929640142312,0.86612931018826,0.45069325064660,729
0.06176834030727,0.38077292996446,0.82773864569455,0.45719854562892,729
0.06191444710664,0.35339435763566,0.77342469576582,0.27532879519238,729
0.06197886942245,0.36036441406578,0.81087750454554,0.24190640957622,729
0.06204874667137,0.39292781802844,0.71274103779494,0.22114564440541,729
0.06243778562297,0.48421425508075,0.51678617022276,0.62353199041508,729
0.06320910002742,0.44450035203368,0.50560832346666,0.62290643881316,729
0.06716336578615,0.48986874817527,0.50777662320755,0.56603844152825,729
0.06726332729078,0.41599945482751,0.56386766446374,0.26579111491934,729
0.06738462428909,0.39613354511981,0.42685005892519,0.38178486943250,729
0.06740958674326,0.47446078197642,0.73312044280183,0.36603765600945,729
0.06751935901179,0.40897372974537,0.64735504320488,0.32509374863403,729
0.06757061567355,0.43125833209904,0.47164308192541,0.32779298331164,729
0.06764296822156,0.42469011102468,0.12268658103710,0.27468694127212,729
0.06771285629147,0.43162305541007,0.11143493601900,0.27097627234983,729
0.06785448861576,0.38665521491430,0.55779511935443,0.24672198759747,729
0.06803674289760,0.46907119404881,0.68476409197380,0.09085663898929,729
0.06627202739435,0.43383572282003,0.70096838417393,0.47951187665617,729
0.00119220104497,0.48756997636965,0.64800322083240,0.58711618105855,730
0.00119675435861,0.47307934771350,0.65502646888806,0.59146733732407,730
0.00119897459176,0.46486858847919,0.63639860764923,0.59805084772313,730
0.00120126786651,0.44090886644034,0.61974858331662,0.60389703961682,730
0.00120332423911,0.43326169214031,0.61237078234408,0.60387534993716,730
0.00120477038574,0.48705059698257,0.67553135131021,0.57433568805351,730
0.00120554833688,0.47775008843648,0.60186109040529,0.59640655564653,730
0.00120889936240,0.46859084021188,0.72079055722125,0.57066188557766,730
0.00121065583927,0.38054759575598,0.67011228739326,0.59084101132652,730
0.00121161929292,0.52345080667353,0.56894173246958,0.59291900410239,730
0.00121197947696,0.48872954211532,0.60616960621118,0.59723571235173,730
0.00121419932364,0.52283438515094,0.57115588738730,0.59381576567115,730
0.00121842994022,0.50164507453622,0.56367033248981,0.59637211506284,730
0.00122103238581,0.41075299844293,0.63651851855402,0.59577384526573,730
0.00122439886987,0.56457787407471,0.54268760850011,0.58309158013154,730
0.00122765018779,0.58082914808288,0.52191531382505,0.57941649350608,730
0.00123022558095,0.57438417006764,0.52265396289641,0.58093832167195,730
0.00123155385619,0.57108248179588,0.52418512923184,0.58191162750575,730
0.00123204659723,0.57062954326028,0.52343257706523,0.58179427488387,730
0.00080299591404,0.47319527078244,0.81118757868020,0.44116942061318,730
0.00061882747820,0.45505788529629,0.93392225348015,0.34323304598024,732
0.00062278254625,0.44724503258403,0.93016740895061,0.37925972799246,732
0.00062702591612,0.47171305184336,0.92115793889996,0.41344547922421,732
0.00063119547146,0.57147166170643,0.83789075918590,0.32776606148346,732
0.00063539285217,0.79654572362364,0.52848481375301,0.41447255080790,732
0.00064090575483,0.43914919988388,0.85206022310159,0.44312210834070,732
0.00064403958782,0.39765033307529,0.82322579222870,0.54143645146449,732
0.00064725921573,0.39747387712604,0.86680320471709,0.49905240631948,732
0.00065189793782,0.39504740419701,0.92195223550304,0.42664632818960,732
0.00065595619164,0.37444677923037,0.91788034256122,0.42921217865503,732
0.00065974623976,0.40977700533477,0.86776515464585,0.44022242997696,732
0.00066353590142,0.78224791613770,0.51039783005109,0.43109514258571,732
0.00067149705072,0.46393760453991,0.55402255273502,0.60815038410172,732
0.00067936158413,0.40657802958255,0.57598472586765,0.62693859693978,732
0.00068872250445,0.37626826024814,0.63249244015697,0.61844059536589,732
0.00076586797352,0.45069690195648,0.70097514508261,0.49189763137661,732
0.00091597351133,0.61597841340632,0.86478717828156,0.22512839542018,732
0.00092054846693,0.56468339227576,0.78617452864209,0.27363648901355,732
0.00092808566571,0.37267815363496,0.17995016081410,0.47171684115208,732
0.00117396382964,0.40175174117487,0.36094822893301,0.53012051900154,732
0.00158635600115,0.52501574913329,0.74962101243449,0.51964016798610,735
0.00159858216228,0.47101545715067,0.61966010578699,0.60033924067985,735
0.00162446014862,0.44963508606713,0.62085262111264,0.62746382088913,735
0.00164259920220,0.43323492570689,0.61884672934977,0.62888020116755,735
0.00165236397693,0.43593383778134,0.62765684123843,0.62746488601336,735
0.00170096486111,0.47412773439143,0.69478055622133,0.59869832398127,735
0.00175316990444,0.39303675366070,0.75490504529719,0.51904797091357,735
0.00184685601381,0.45745839259999,0.82382297165333,0.53485268276629,735
0.00186029296528,0.46616522867705,0.80990860835672,0.53600834715715,735
0.00189440803589,0.46099325317874,0.85780057818439,0.49789910634358,735
0.00191015797176,0.42417226282929,0.82412889619786,0.43807913632829,735
0.00191808395288,0.43295935810835,0.74227091609393,0.55494059185602,735
0.00192855634238,0.56718699683860,0.75870369970444,0.39431129670850,735
0.00196850314811,0.42886270032241,0.83634111501157,0.33120523880004,735
0.00197759277100,0.34957288696109,0.86771983643868,0.35776528764484,735
0.00198294297250,0.53146544615183,0.84052905252209,0.38971311172678,735
0.00198783405530,0.64379636512169,0.73771978895181,0.44692272851017,735
0.00200384910516,0.47118804739330,0.88883640767740,0.43180811425342,735
0.00203307888994,0.53028289838942,0.80113257377332,0.37889233432190,735
0.00189614403020,0.50831953021836,0.79761142222327,0.44913740608552,735
0.00161574037135,0.40735000693335,0.75131816986339,0.58927634286570,736
0.00161776389454,0.43001533888125,0.74092037397330,0.59431677984584,736
0.00162142950139,0.41141424340917,0.73320364631866,0.59769326897396,736
0.00162638589653,0.40525637720230,0.77647896396720,0.57184594948534,736
0.00163155832480,0.38416797786588,0.72905913992511,0.58782297212786,736
0.00163174150853,0.35031648933195,0.72001367364796,0.59804013477494,736
0.00163400618498,0.42876646783153,0.74971242098892,0.58844129734760,736
0.00163704649379,0.42025326806247,0.65218637753328,0.61988035278903,736
0.00164133430697,0.42278157952569,0.68091634828750,0.61362951806039,736
0.00165353998554,0.56677380210925,0.53985624217319,0.37849681750994,736
0.00171623055813,0.38593429177132,0.52580023068078,0.59473011435086,736
0.00182700028910,0.43452171253883,0.52146318606625,0.46971845082565,736
0.00186538114448,0.53046706993876,0.54162028350107,0.42131930705938,736
0.00192641417488,0.39763565436559,0.55193817196911,0.32636761735585,736
0.00198191884407,0.13323064005882,0.52330485118791,0.40880199851508,736
0.00203773770814,0.39027290718605,0.59609094325110,0.46640228501909,736
0.00207453908695,0.32134864542810,0.59936027888446,0.27427248788252,736
0.00213445253242,0.52251530333309,0.52016032309215,0.41429821969344,736
0.00219037419578,0.60563195891143,0.48156679131667,0.48978859436939,736
0.00217538907130,0.48299790172893,0.70898256781980,0.46292978199824,736
0.00178579052048,0.33908973111906,0.66025370590947,0.60452175108307,738
0.00180331200529,0.37226116895147,0.88691559169106,0.44199012160077,738
0.00180724118029,0.37155793569305,0.90309352813112,0.43378342993613,738
0.00181131102803,0.35444479198903,0.90540018426809,0.42631071153490,738
0.00181614375482,0.37118412980559,0.91096820771605,0.41707210938107,738
0.00181994887502,0.37764124359068,0.91675923877510,0.40409459040687,738
0.00182253895379,0.37003710884440,0.91968262345275,0.39231137654291,738
0.00182563916445,0.37729474746595,0.92007810026145,0.39319112167790,738
0.00182945549209,0.38093551520867,0.92490046749834,0.38146928582258,738
0.00183268168988,0.38013157639140,0.92605727857706,0.37722656160021,738
0.00190329863006,0.36605837985185,0.83972499773684,0.37062335908804,738
0.00193403484979,0.56189685269088,0.67164760385879,0.34971662579273,738
0.00194793980862,0.64335411923215,0.63612443037334,0.26038413832672,738
0.00199144169262,0.51889380683891,0.74651282050440,0.29121229862758,738
0.00200777789370,0.28525314031452,0.91518952743836,0.29330297194676,738
0.00201746537572,0.55296476960969,0.74747276357695,0.30245462253930,738
0.00204021493954,0.33501200381797,0.91920526596601,0.28243786426116,738
0.00208144596367,0.43213839597034,0.24832253492619,0.32543284790822,738
0.00212665563012,0.45941257506422,0.12566741340523,0.29694598614569,738
0.00195926357735,0.40986056471143,0.54059122095489,0.45643390687500,738
0.00186248653243,0.37284368320704,0.73401039101058,0.53679092971195,739
0.00186517941051,0.36460769472475,0.72243197295149,0.54176896176141,739
0.00186901003730,0.36656209021432,0.68543498275770,0.55977772549954,739
0.00187076187661,0.32711633071649,0.68440947514854,0.53129735917421,739
0.00187231507365,0.37079569670299,0.78508354181409,0.48802518316584,739
0.00187494843634,0.36454163098119,0.77498017358274,0.47791651975908,739
0.00187704616054,0.40111635601819,0.73248757948225,0.46233696847981,739
0.00187862138600,0.38857794466114,0.79563644980479,0.49268564377188,739
0.00188003661555,0.40775304320670,0.81717775725523,0.47055051619728,739
0.00188126595613,0.42157144621363,0.76484308742737,0.51245754775245,739
0.00188267925336,0.40868344561222,0.69319794621728,0.51617973121791,739
0.00188422510760,0.36151644699065,0.74792921535196,0.52440152650237,739
0.00188567743765,0.34960564396826,0.75877713244487,0.51459599872483,739
0.00188827331337,0.37815633589945,0.78943563321111,0.48945425348741,739
0.00189074281551,0.31700852693551,0.83487551032441,0.42941472805357,739
0.00189205176758,0.40593077572296,0.79417545154620,0.48427825492451,739
0.00189358796023,0.35554590563712,0.77538194622407,0.50449558298729,739
0.00189569032199,0.39757917514307,0.79753855887946,0.48874899808269,739
0.00189716622631,0.43169576598068,0.76789994629635,0.50953754196736,739
0.00211167127857,0.37762855705252,0.72981969641978,0.55765806540342,739
0.00500864616949,0.35261717961008,0.73040177598067,0.45564484281630,745
0.01211725106648,0.40025222347155,0.69495234140620,0.47259726529098,745
0.01316705188407,0.70560677936656,0.53082965569543,0.51312649473874,745
0.01318544600360,0.69495765699665,0.50332317008734,0.51888490050773,745
0.01320492531280,0.68270686965299,0.52720611582674,0.52734847315906,745
0.01323697009813,0.70963141305380,0.52677834024076,0.50640961720289,745
0.01325707393245,0.72909873073581,0.54030676910735,0.48960283847193,745
0.01327456179493,0.69408043768747,0.50623118113286,0.51924216033717,745
0.01329316924235,0.67107369013708,0.48654162417864,0.53493309216954,745
0.04076888056517,0.64583942599343,0.56702113811986,0.50410889123984,745
0.06623797686315,0.51526330445703,0.59949955117240,0.55753305255515,745
0.06722559414833,0.33240338480160,0.72460838356270,0.42712152300294,745
0.07128982076981,0.19110996406269,0.52415985008625,0.39983343050457,745
0.07241471609436,0.02429571662744,0.43498112503762,0.33989964729140,745
0.07267723306034,0.18059920388586,0.59737050304504,0.40518594235989,745
0.07511729556428,0.12876998549014,0.56151776179114,0.39489646772771,745
0.07569668559573,0.02292941396020,0.40165493988961,0.36323135975114,745
0.07811427021972,0.28904087713858,0.72595571058958,0.48409653346602,745
0.08030223713401,0.30298783278087,0.78652545060294,0.51639622823854,745
0.07822029417820,0.32168615430036,0.83875706726180,0.51020156378852,745
0.00246062043293,0.42342417716966,0.81999931207059,0.51339954098890,746
0.00246802352886,0.39626541582484,0.78483198948868,0.53551574601052,746
0.00247584361896,0.46846466069477,0.73965515681337,0.57930695783885,746
0.00248251823108,0.47012206976581,0.78479225149968,0.55630466325318,746
0.00248960326750,0.41965205853243,0.83222089422799,0.52212065546854,746
0.00250328214515,0.46731460947173,0.76212215305237,0.54705485847947,746
0.00252024480366,0.68807378497821,0.55435338049218,0.50002482206171,746
0.00252897308312,0.58444989820139,0.60237115056107,0.58823223281635,746
0.00254013994764,0.47314582113635,0.78094273273229,0.54065961852359,746
0.00254778265097,0.63259447014313,0.63449695542785,0.51563514240438,746
0.00255544158578,0.71243559204005,0.60243233464333,0.51251992973801,746
0.00256319133951,0.42216289052976,0.76528288500373,0.55249363183735,746
0.00257168774085,0.64461778920651,0.64379433842948,0.47619754246167,746
0.00258034800272,0.54416040648530,0.62164209138689,0.57160896858348,746
0.00259034465559,0.55240233864611,0.72489288184361,0.51217734666407,746
0.00259822851218,0.63597046668913,0.50935316046488,0.55885414606138,746
0.00260656762285,0.72916602835973,0.58007319943314,0.46700375391137,746
0.00261366425318,0.79894899127208,0.53560786224448,0.39937646536432,746
0.00262126483198,0.58041205325908,0.79887709686202,0.40967578679005,746
0.00260533248532,0.50120373514157,0.80914648025907,0.42376762107385,746
0.00255674976492,0.36894595502554,0.52598746455071,0.50842351332849,750
0.00258051920608,0.43812648601430,0.62792580592436,0.52171398378618,750
0.00264254081026,0.44991023081935,0.72699657535220,0.21735283662811,750
0.00268620810066,0.34982448014113,0.41478580606316,0.47215097009955,750
0.00273487700242,0.59223881556725,0.53447217748332,0.46619887843531,750
0.00282401250340,0.51004532592541,0.49094046280653,0.42907098600311,750
0.00289206796311,0.31992911166789,0.48176035107119,0.47322987149984,750
0.00291954397626,0.36780369609925,0.62732571593944,0.56677910934183,750
0.00293873884828,0.40545081356669,0.73474882650360,0.53963484634761,750
0.00297336907482,0.37906102400301,0.67396402909432,0.52960698784743,750
0.00300065842608,0.43510310650005,0.71227370314162,0.54685515646007,750
0.00302208551161,0.40268730773205,0.66134172322887,0.56451027060022,750
0.00305698046569,0.40113424059708,0.65608690447167,0.56879830097343,750
0.09871159376024,0.38787870038863,0.66048268727435,0.44301730962875,750
0.17030228607189,0.21285739858034,0.33122962319947,0.30151804153462,750
0.17039944648865,0.27001530786232,0.57202694865942,0.31846733734052,750
0.17044045722854,0.27422392919706,0.79124323472263,0.34510897738651,750
0.17050658230279,0.38997992270858,0.51352249257776,0.43507711579498,750
0.17055861846153,0.30056653638817,0.58473699912278,0.56023926712067,750
0.15094412392271,0.31795164957238,0.65851474617125,0.58854404501069,750
0.00255372761990,0.36536923006166,0.69349078838104,0.55075222582520,751
0.00264998525778,0.39054048729449,0.81019787995620,0.35486910245020,751
0.00269169124562,0.40509817247620,0.92642144012382,0.24434255421709,751
0.00272075716985,0.40612965011088,0.92202953013421,0.24962454204858,751
0.00275145242445,0.43825771313738,0.77944188126725,0.36485503432641,751
0.00294872004260,0.38970774894842,0.65964178247680,0.50433543032948,751
0.00340861940642,0.44124934164364,0.65686613619900,0.51933645483535,751
0.00522030955520,0.38170389589933,0.74793454589845,0.36388316495916,751
0.00573297085633,0.28040295744815,0.29269112322032,0.38793478543585,751
0.00678709388236,0.35159299474698,0.67419143368084,0.46011417690832,751
0.00849812302746,0.25685115517795,0.80007542686355,0.23779795952332,751
0.00857243146755,0.44228654340258,0.59028777724164,0.38436737466726,751
0.00916797258403,0.43014327106779,0.44692704882160,0.29185368681434,751
0.00952570644154,0.47425318837312,0.60344037340755,0.35199843448059,751
0.00988607172941,0.39775785334690,0.66599793598088,0.53820179888912,751
0.01113804284186,0.38995892150345,0.70070321576109,0.49892016644447,751
0.01198612939159,0.36644443935682,0.67884952786570,0.46257283873871,751
0.01212703129976,0.40088067732114,0.57396084372357,0.41144609785993,751
0.01277405438625,0.42637958000604,0.40040733464061,0.39043649979677,751
0.01208565844350,0.33896734186340,0.72641830294893,0.45885518232685,751
0.00273561128319,0.03317614884616,0.52604334882095,0.41452777617019,754
0.00274181363683,0.04625071145225,0.52688021532608,0.43645354755831,754
0.00274813965882,0.03551037080355,0.57029907363312,0.41788723138484,754
0.00275471726859,0.02464661578001,0.52562064564859,0.39666970329457,754
0.00276127053115,0.02660226097921,0.52700617226608,0.40440867166435,754
0.00276803750805,0.37429657210391,0.83675995529027,0.42418307581845,754
0.00277539113664,0.38461441417759,0.82681148557868,0.49064042961218,754
0.00278558565886,0.26638278794785,0.66312721758446,0.48553700313197,754
0.00280135143972,0.33214464572135,0.86111234237674,0.38461703172320,754
0.00280883607945,0.23278548372844,0.75198665476627,0.37315508487488,754
0.00281576305228,0.02161589373090,0.53362638463253,0.36721806321443,754
0.00282576356978,0.04377844210113,0.52055674893247,0.39415951356387,754
0.00284574450868,0.17630194287290,0.58143238789350,0.45211011154252,754
0.00286217655272,0.32374688902876,0.64259409829425,0.60139745537376,754
0.00286852808130,0.31846979352638,0.62253278445070,0.60298317151907,754
0.00287617735452,0.51300701369338,0.54999438480862,0.57046979288404,754
0.00288418140127,0.54866453585448,0.85113399214324,0.38535034539921,754
0.00289369033713,0.38013212402710,0.54160010185656,0.52852674779226,754
0.00291379803608,0.06614596905252,0.63460757321463,0.39174177153484,754
0.00286808751284,0.16770339495544,0.61101092453374,0.43051025714478,754
0.00290071392584,0.34885650682568,0.90395883501137,0.21730339160549,755
0.00290563824450,0.34107050820713,0.90661146309133,0.22665660795371,755
0.00291060236891,0.36793962598918,0.90841958075353,0.22438386346421,755
0.00291558620296,0.35354507732613,0.91302107782112,0.23732896956916,755
0.00353848275596,0.52237605848304,0.70386388640980,0.20059951412905,755
0.00397769704428,0.77700152824084,0.63701760293264,0.24246251093781,755
0.00398290811890,0.77642871772972,0.65162330916485,0.25783929446048,755
0.00398806663448,0.77880482384115,0.64758481528587,0.25506591042285,755
0.00399330785326,0.79348576989421,0.61740979309867,0.27312866438983,755
0.00399843313297,0.78412985528401,0.62285580470451,0.25026612933113,755
0.00400361290404,0.77806229073427,0.61315475763214,0.22135618687251,755
0.00400884562062,0.76204477493006,0.60163476292675,0.23351457363760,755
0.00401387892201,0.77368134142332,0.55447207831377,0.20551849641327,755
0.00401892884133,0.77145374044055,0.51261465442366,0.18531809138515,755
0.00449012530788,0.54992406583098,0.57436139240252,0.45685540271265,755
0.00548767895761,0.79170369681444,0.54531238352238,0.40681529579775,755
0.00549275863463,0.74216608274620,0.47426519918380,0.41192499761791,755
0.00549779309540,0.71300572056688,0.55502425794774,0.41291038449609,755
0.00550283953655,0.49496595483553,0.58580559599520,0.52909847706535,755
0.00413097312912,0.58351046203451,0.73377635161948,0.44799487991994,755
0.00285518117585,0.43572527804565,0.94481378316678,0.36914672536356,757
0.00286549975286,0.69777991898881,0.63779409202799,0.41957167630993,757
0.00287462918150,0.81187029583433,0.46933863137886,0.39170169401386,757
0.00288339803964,0.49413843344398,0.85459623710413,0.38212916606684,757
0.00291040295372,0.42776854694016,0.89514662472827,0.42429485722655,757
0.00430680593247,0.71049660061928,0.72053101077137,0.31042810661956,757
0.00431981275000,0.57546642009191,0.88771287645267,0.32899624272545,757
0.00434976174346,0.38733879926900,0.68420146512451,0.55398506883692,757
0.00448410188686,0.39380125132211,0.71452400970206,0.55757505267702,757
0.00464196065658,0.42409102763644,0.66175646721774,0.54783507007202,757
0.00473967487562,0.39359150053596,0.79340263337870,0.52865560345357,757
0.00522396008997,0.42236709449365,0.79891738521510,0.52381772609654,757
0.00605640104899,0.53661821971729,0.81635707140145,0.41070567510722,757
0.00609010221715,0.49110088019748,0.82094514542065,0.44639448290205,757
0.00611170746238,0.50215180964214,0.79693432357610,0.43995889063283,757
0.00612400318695,0.79180622424385,0.46833225534563,0.41154410274480,757
0.00613817712443,0.80587632886289,0.44372917580114,0.40651582999106,757
0.00614975479971,0.80603861918780,0.47304222023362,0.41429910066848,757
0.00615972401366,0.70562641759672,0.58449835770984,0.42065555317877,757
0.00528321306921,0.68734827546130,0.58380191723864,0.42085346880998,757
0.00346539167608,0.36534456886381,0.68920567608620,0.55860737090139,761
0.00353649169571,0.36221961679088,0.64499502397417,0.56476403095857,761
0.00381939152269,0.48001140029141,0.77484660462617,0.45342625951770,761
0.00390098673317,0.40924510550174,0.75329501424855,0.55764090435574,761
0.00398171201419,0.43109200592104,0.83969736110868,0.42848410316863,761
0.00422292131186,0.47282934597873,0.61029272722427,0.46677446261113,761
0.00528902161650,0.46098888269698,0.64959068650737,0.47586222148048,761
0.00623368309070,0.43621021716599,0.76389206330907,0.54318313904961,761
0.00631686550702,0.38198310397442,0.75553983634765,0.53887683609247,761
0.00635876897773,0.40458903854875,0.73665731254701,0.52452044124169,761
0.00649480956079,0.44310157087846,0.85666387394137,0.43472283774711,761
0.00659999180164,0.39511533006181,0.76246807186746,0.55828759646370,761
0.01313780007087,0.40283847661708,0.66634055211335,0.58932576667150,761
0.01612670343489,0.40370539454148,0.72827298982280,0.55902588469378,761
0.01632530010123,0.47405754923190,0.62284471266822,0.55198245145786,761
0.01667726560366,0.55793800538128,0.60153315788615,0.42742027665003,761
0.01710673830506,0.41429557565149,0.85173496241419,0.43804688817176,761
0.01715281442281,0.41076584980347,0.75774488037041,0.50832797471218,761
0.02265832751426,0.42583262584599,0.69886904703238,0.54696078890564,761
0.02686466606130,0.41717046106677,0.76077571539378,0.53987299004417,761
0.00368717770179,0.39823507131739,0.68284400045275,0.55765572942240,762
0.00414926290348,0.38006646623596,0.66437310075454,0.56712696395055,762
0.00496438449814,0.36917135566051,0.62741635655243,0.46940139912171,762
0.00647011453940,0.41109643259616,0.69914613131583,0.54797199275984,762
0.00699992129631,0.38402086272153,0.72416328234268,0.53981461732888,762
0.00733650245741,0.39756472027851,0.72629654925095,0.53949227509253,762
0.01399683242796,0.45541999659390,0.60254527763917,0.43193527328889,762
0.02387404409384,0.46134421979149,0.67797561665678,0.46745491152476,762
0.02448991435288,0.41000028880273,0.40539352747150,0.52283908293774,762
0.02495873252270,0.41242934152775,0.47361450449595,0.48658268807230,762
0.02581686828434,0.40389820490171,0.63736975347579,0.39334340157823,762
0.02652580901631,0.33086745641728,0.59006230401559,0.36145098515511,762
0.02828923682299,0.42321548221890,0.69571450266535,0.39737447386187,762
0.02970774822253,0.40439352943266,0.51403018430172,0.40432087928408,762
0.03007053509106,0.45769254400160,0.71050391488507,0.32932374984184,762
0.03092171875974,0.44457528879404,0.70411857711147,0.41178226435680,762
0.03110987318073,0.35925306147216,0.64139004447349,0.52725007037366,762
0.03132917463221,0.43730955389174,0.66313072942294,0.47244047368233,762
0.03200319567644,0.49867740893371,0.60530887217502,0.45488553679094,762
0.03296493497528,0.43340903177055,0.77748682886080,0.46761551867947,762
0.00003095534456,0.56842245811828,0.81033118033042,0.32268417137684,763
0.00004001520977,0.48936434337883,0.94752185704786,0.32627889508948,763
0.00006146509665,0.81721060442347,0.55393571834140,0.34723864180423,763
0.00008586099524,0.81542091877323,0.52132194861861,0.34626795251448,763
0.00010769657275,0.81735996030006,0.52423598258536,0.33434394507932,763
0.00013132881936,0.81334450891293,0.51728342841579,0.35619348430061,763
0.00016012847019,0.81251748539044,0.50591595498517,0.35112504896346,763
0.00017770560576,0.81087343347164,0.50847727434316,0.35886655369236,763
0.00019188031615,0.77838663815921,0.58523173149140,0.34719671981361,763
0.00410217154596,0.41602210560326,0.76436306316621,0.55036728310219,763
0.00626926710930,0.42916684364987,0.83917049130594,0.54182884504459,763
0.00628041426418,0.42495697618321,0.80422616157172,0.56199417410752,763
0.00628797851542,0.44768286197051,0.84885035153120,0.53149894945411,763
0.00635464734388,0.44362709223582,0.85280414484039,0.47755442511158,763
0.00644579786584,0.44404562071111,0.90256968439317,0.48524881528077,763
0.00645286589786,0.48488860326814,0.88044804616314,0.42442739884549,763
0.00645857087292,0.51800229455646,0.88824669687123,0.44687218398303,763
0.00646582286159,0.59328598569106,0.72566364143348,0.49392960459218,763
0.00647074331562,0.41769418446316,0.92134946407542,0.47375227641452,763
0.00368009227890,0.41840156623856,0.81053942455482,0.51257761200019,763
0.00064303632843,0.47147644611425,0.59614795719505,0.56439773805954,764
0.00165744056223,0.39351650941249,0.39523069675311,0.37396625644986,764
0.00180053990219,0.41971504530501,0.66199238539349,0.57945903042699,764
0.00183842299251,0.41222980757773,0.66269426707537,0.57996538808343,764
0.00187319311885,0.40418483314146,0.71104600536265,0.56715647869743,764
0.00190007359166,0.39841651404202,0.45318901100565,0.45414834563578,764
0.00193257131230,0.44384581768266,0.32260749922449,0.39189378667070,764
0.00199770124287,0.36989440793045,0.21584284249558,0.33364878127038,764
0.00221155471757,0.45819120743029,0.46422208318652,0.29001904313928,764
0.00231100377152,0.41965574455687,0.64913460302558,0.22249777653076,764
0.00239917543239,0.43769946684320,0.58147700677033,0.45940874585660,764
0.00266133144140,0.44468261185764,0.34265537871301,0.17460991615052,764
0.00297541771815,0.37728060841673,0.34202116081235,0.33806540818720,764
0.00315408214000,0.33684188049700,0.70526115767147,0.49504889587559,764
0.00357090163803,0.41582865786849,0.68748758206155,0.48360232187056,764
0.00437557403099,0.35560695406593,0.69491370149844,0.52395188519159,764
0.00532678876775,0.39479253915087,0.37248437541784,0.29388195362948,764
0.00538350847837,0.38633215645056,0.10997134496524,0.31115163397649,764
0.00542432173538,0.38549953754265,0.13548966153530,0.26549542209446,764
0.00459470853021,0.36897789926529,0.24275348240982,0.32064345922168,764
0.00032761095544,0.50360692871745,0.76844222493021,0.38825978878112,768
0.00033467666868,0.57329259095698,0.75493645017067,0.44723981147941,768
0.00034048560243,0.75379202033572,0.59409070805699,0.46421930469649,768
0.00035081963798,0.77464377669269,0.62456045577641,0.44489674208496,768
0.00035953168598,0.79204094026782,0.63651676989163,0.40941761862913,768
0.00036973857502,0.78167173278099,0.60915261626087,0.43569264561308,768
0.00067724840140,0.45875288006198,0.61169203934364,0.55368616273325,768
0.00156505915383,0.27950560108865,0.57308790519164,0.49333948633482,768
0.00176083193095,0.29765362419992,0.77557552398855,0.32213871312597,768
0.00181419520556,0.44710754468941,0.54811746115417,0.39379498231695,768
0.00184879103685,0.45542797718353,0.78666979129546,0.51992964453909,768
0.00185311865578,0.28972660099025,0.75478628625211,0.31393878776719,768
0.00190893674691,0.46726293261739,0.71801191617080,0.44157481007185,768
0.00193792383258,0.33507322836419,0.83290665666599,0.39194338659352,768
0.00198478485782,0.29284662696126,0.65032287021889,0.40207409839770,768
0.00204338857829,0.22265966920387,0.49630787856013,0.45233496621633,768
0.00205586710013,0.41191217222653,0.22792427174353,0.46727917357800,768
0.00209640017106,0.47655871388400,0.62605429899248,0.47716006596207,768
0.00212446090357,0.30653746977313,0.88001001984931,0.38658698438016,768
0.00093776735078,0.43937755150657,0.91075169423866,0.30156487226781,768
0.00041286481643,0.40935659367390,0.94448522171410,0.22403867540554,770
0.00042040394753,0.41456189499355,0.94340782330250,0.22077128745150,770
